0.0980293729621949,0.093715831393644,0.0889731255034494,0.12347728785214,0.120720336161029,0.102764025168659,0.0952347591953679,0.112561550209611,0.0952631808573806,0.0962796254334149,0.0980421569532953,0.107633358555642,0.101272302460288,0.107269759102957,0.0946364782041671,0.0916259679221924,0.108927883881943,0.107726142331227,0.0964532368393487,0.0905582241308328,0.0877377755914935,0.101837112884307,0.114478432866052,0.107742378544982,0.0995774557644721,0.116334022015727,0.107138573839833,0.109890808293631,0.101932396882429,0.0978737334293598,0.0985550462134983,0.103807026914966,0.097481388207564,0.127803660143285,0.104527939746391,0.107800331123504,0.0806306290668446,0.109114468454924,0.0994722878051428,0.0923450819444746,0.0970510833006592,0.0960029484569494,0.106985585945692,0.124772155237813,0.104489336466066,0.0787278900131001,0.112476442748023,0.111240646702659,0.10232110526206,0.102758198412601
0.0980305191576177,0.0937161942923308,0.0889745247392708,0.123478529248544,0.120720887105556,0.10277020892936,0.0952329986546782,0.112557436594897,0.0952624797957774,0.0962811400229458,0.098041936687126,0.107638098361834,0.101272833236622,0.107271394898257,0.0946346444189038,0.0916263610009484,0.108926061107435,0.107727204675789,0.0964502058687326,0.0905592510886477,0.0877388900341907,0.101837959880507,0.114477439799679,0.107741072011668,0.0995766088418128,0.11633384380005,0.107140980268772,0.109893103801213,0.101932743988093,0.0978731319116932,0.0985570661157232,0.103808568205376,0.097484698105274,0.12780885873903,0.104531319138942,0.107803188747001,0.0806307399752466,0.109115083586152,0.0994727497947039,0.092342510457309,0.0970526626528816,0.0960015037290717,0.106986827333851,0.124771446288695,0.104488822142969,0.0787324379157794,0.112474739719116,0.111243423263134,0.102319378891534,0.102755549024145
3.38834998007932,3.67058140131636,3.15615850599877,4.03278304857827,4.37010313329731,3.68495273911868,4.43615527786997,4.34691511708229,3.31680117924993,3.11798511575719,3.44040083017881,3.65861890504426,3.62707931331375,4.14963188277924,4.04955574529872,3.33777143399223,4.66751894880525,3.40169074631499,3.60456641387156,4.33898907933618,3.7609857094808,3.89981203490966,3.6057075718275,3.08267611748611,3.06528594925622,3.40762985767253,3.54119162793367,4.67733168573824,4.53580381500139,3.51727258388419,4.2142821657778,2.96911301377539,4.47122116092398,3.98337179045773,3.79691159494516,4.58175283369657,2.95247863140754,4.54622475628495,3.5218540520984,4.15595821698321,3.96428021042541,4.21599460150706,4.26199487553207,3.32460141153688,3.57167914717979,3.11735488998456,3.82750596359361,4.52089538934403,3.69104560250642,3.7114305082323
3.38836550852858,3.67060813501982,3.15616904602435,4.03280005393896,4.37012946542042,3.68497513964998,4.436178809322,4.34693636184385,3.31681866324354,3.1179988264651,3.44041417180711,3.65863629646981,3.62709858669972,4.14965518393428,4.0495734781547,3.33778182768202,4.66755672068334,3.4017061829146,3.60457935052533,4.33900917530321,3.76100268332209,3.8998321662754,3.60572210971034,3.08269043015411,3.06529599753971,3.40764561211954,3.54121293224285,4.67735496197933,4.53583305828336,3.51728881364502,4.21429922602181,2.96912538767784,4.47124791799168,3.98339021682974,3.79693090616502,4.58178111093241,2.95248895308661,4.54624914594517,3.52186795797085,4.155978665873,3.96429714746249,4.21600954097471,4.2620215466399,3.32461528866298,3.57169561571353,3.11736535618774,3.82752802719798,4.52092506551901,3.69106700382285,3.71145449607851
3.38836550843878,3.67060813478121,3.1561690459917,4.03280005420171,4.3701294652005,3.68497513873316,4.43617881009936,4.34693636140144,3.31681866334854,3.11799882655053,3.44041417182267,3.65863629665753,3.62709858686061,4.14965518427471,4.04957347862216,3.33778182766654,4.66755672114341,3.40170618316847,3.60457935079527,4.33900917555927,3.76100268343557,3.89983216588285,3.60572210957851,3.08269043020679,3.06529599745714,3.40764561217152,3.54121293202636,4.67735496270699,4.53583305809531,3.51728881368039,4.21429922624774,2.96912538751736,4.47124791718467,3.98339021697095,3.7969309061008,4.58178111091216,2.95248895310324,4.54624914601284,3.52186795796737,4.15597866666077,3.96429714765738,4.21600954094824,4.26202154749027,3.32461528869908,3.57169561550596,3.11736535617244,3.82752802811947,4.52092506611669,3.69106700354797,3.71145449620275
3.38836550842212,3.670608134739,3.15616904598584,4.03280005425434,4.37012946515719,3.68497513855207,4.43617881029363,4.34693636131852,3.3168186633702,3.11799882656233,3.44041417182862,3.65863629670134,3.62709858689195,4.1496551843452,4.04957347875034,3.33778182766471,4.66755672125361,3.40170618322843,3.60457935085075,4.33900917561482,3.76100268346513,3.89983216580447,3.60572210955123,3.08269043021905,3.06529599743885,3.40764561218308,3.54121293198221,4.6773549633277,4.53583305805807,3.51728881369193,4.21429922629418,2.96912538748743,4.47124791709366,3.98339021699926,3.79693090608759,4.58178111091216,2.95248895310791,4.54624914633159,3.52186795796854,4.15597866691012,3.96429714770023,4.21600954094122,4.26202154800374,3.32461528870527,3.57169561546313,3.11736535616443,3.82752802831939,4.52092506624455,3.69106700349213,3.71145449622561
3.3883655083309,3.67060813453286,3.15616904595949,4.03280005462825,4.37012946485844,3.68497513730979,4.43617881128275,4.34693636069043,3.31681866355778,3.11799882652318,3.44041417193625,3.65863629710798,3.62709858730913,4.14965518487423,4.04957347944451,3.33778182768876,4.66755672189937,3.40170618395172,3.60457935131415,4.3390091760438,3.76100268383599,3.89983216522376,3.60572210931918,3.08269043036438,3.06529599725923,3.40764561229305,3.54121293164246,4.6773549631671,4.53583305780151,3.51728881387459,4.21429922664685,2.96912538727358,4.4712479162569,3.98339021721153,3.79693090603866,4.58178111091216,2.95248895317028,4.54624914551877,3.52186795802012,4.15597866888533,3.964297148081,4.2160095409347,4.26202155115947,3.32461528872402,3.57169561512495,3.11736535600872,3.82752802954202,4.52092506704507,3.69106700305924,3.71145449634988
3.38836550828506,3.6706081340631,3.15616904582065,4.03280005261975,4.37012946656541,3.68497514090926,4.43617880722294,4.34693636297986,3.31681866216356,3.11799882819481,3.44041417091668,3.65863629446519,3.62709858573897,4.14965518230724,4.04957347334981,3.33778182716753,4.66755671791425,3.401706179363,3.60457934929935,4.33900917246377,3.7610026792962,3.89983216748496,3.60572211058859,3.08269042925971,3.06529599875995,3.40764561151325,3.54121293297714,4.6773549597121,4.53583305925405,3.51728881171666,4.21429922478962,2.96912538739686,4.47124792123727,3.98339021625161,3.79693090580279,4.58178111091216,2.95248895233456,4.54624914686015,3.52186795729375,4.15597866217264,3.96429714577415,4.21600954054997,4.26202154115251,3.32461528890805,3.57169561746396,3.11736535782227,3.82752802499952,4.52092506413274,3.69106700480136,3.71145449645034
0.0490152731749299,0.0468588114727526,0.0444889304520445,0.0617403140821239,0.0603584063610446,0.0513810122462812,0.0476161963166626,0.056281721580111,0.0476312960444222,0.0481416112629517,0.0490219108205073,0.0538170650436646,0.0506367698110929,0.0536352163699156,0.0473190367732213,0.0458126198080891,0.0544635779708026,0.0538653536346266,0.0482258003353738,0.0452810021264507,0.0438688852557041,0.0509204019742008,0.0572378942946402,0.0538705509068185,0.049787239424035,0.0581674787956178,0.0535716363342311,0.0549460753932069,0.0509670360069176,0.0489371143775119,0.0492774331664239,0.0519048180654848,0.048739282069264,0.0639030579064858,0.0522648296311875,0.0539010432387429,0.0403147591859252,0.054557947755295,0.0497364157410391,0.0461735542047492,0.0485284673032595,0.0480019047055735,0.0534915930525508,0.0623851954315996,0.0522451464495876,0.039364934945901,0.0562389955371115,0.055621290605595,0.0511578528925214,0.0513782154608059
3.33935016668663,3.62374991882478,3.11168175803782,3.97106147611143,4.30977045189999,3.63359229844335,4.38856204184091,4.29065639202722,3.26918716030414,3.06985803062828,3.39139337941907,3.6048190353838,3.57646190129551,4.09601950723283,4.00225617946821,3.29196842167622,4.61309349332486,3.34784261098406,3.55635255349172,4.29372973622701,3.7171330379762,3.84891339088889,3.54848361473681,3.02882002715658,3.01550752422211,3.34947861719712,3.48764287833518,4.62240849373687,4.4848668481047,3.46835238515864,4.16502066930805,2.91722132982226,4.42250689817963,3.91948723413197,3.74466729703407,4.52787976957647,2.91217381977116,4.49169184691276,3.4721318236266,4.10980618037128,3.91577084395784,4.1680087475525,4.20852790106823,3.26222959441842,3.5194509856148,3.07800069494377,3.77129087065598,4.46530364762791,3.63990727464038,3.66007644903247
